Date,pred,asset,model
2007-07-12,0.0006096523203681402,IWM,"ARIMA(1,0,1)"
2007-07-13,0.0004456238084003146,IWM,"ARIMA(1,0,1)"
2007-07-16,0.0007998893268010108,IWM,"ARIMA(1,0,1)"
2007-07-17,0.0010726251652184557,IWM,"ARIMA(1,0,1)"
2007-07-18,0.0009446714608162013,IWM,"ARIMA(1,0,1)"
2007-07-19,0.0009680099811917397,IWM,"ARIMA(1,0,1)"
2007-07-20,0.0008556866136784915,IWM,"ARIMA(1,0,1)"
2007-07-23,0.0034174473982771744,IWM,"ARIMA(1,0,1)"
2007-07-24,0.000881726967687749,IWM,"ARIMA(1,0,1)"
2007-07-25,0.0008715481224257571,IWM,"ARIMA(1,0,1)"
2007-07-26,0.0006707513643008042,IWM,"ARIMA(1,0,1)"
2007-07-27,9.247548910466872e-06,IWM,"ARIMA(1,0,1)"
2007-07-30,0.0015312792601396906,IWM,"ARIMA(1,0,1)"
2007-07-31,0.0011694081190814038,IWM,"ARIMA(1,0,1)"
2007-08-01,-0.00019182518160574126,IWM,"ARIMA(1,0,1)"
2007-08-02,0.0009182382939641806,IWM,"ARIMA(1,0,1)"
2007-08-03,0.0003700929375775701,IWM,"ARIMA(1,0,1)"
2007-08-06,-0.00014733669439496853,IWM,"ARIMA(1,0,1)"
2007-08-07,0.0003729798776175977,IWM,"ARIMA(1,0,1)"
2007-08-08,0.0002014061546732485,IWM,"ARIMA(1,0,1)"
2007-08-09,0.0010596972715464698,IWM,"ARIMA(1,0,1)"
2007-08-10,0.0007448872261133326,IWM,"ARIMA(1,0,1)"
2007-08-13,0.0005691466305129535,IWM,"ARIMA(1,0,1)"
2007-08-14,0.0006414794370471889,IWM,"ARIMA(1,0,1)"
2007-08-15,0.0008767677878312983,IWM,"ARIMA(1,0,1)"
2007-08-16,0.0006006219522506537,IWM,"ARIMA(1,0,1)"
2007-08-17,-2.264500210056626e-05,IWM,"ARIMA(1,0,1)"
2007-08-20,0.0003184570280851912,IWM,"ARIMA(1,0,1)"
2007-08-21,0.0004590611269025042,IWM,"ARIMA(1,0,1)"
2007-08-22,0.0004454705915952886,IWM,"ARIMA(1,0,1)"
2007-08-23,0.0005150001059844168,IWM,"ARIMA(1,0,1)"
2007-08-24,0.0005979522679978931,IWM,"ARIMA(1,0,1)"
2007-08-27,0.00038778443664408576,IWM,"ARIMA(1,0,1)"
2007-08-28,0.0008878587286270312,IWM,"ARIMA(1,0,1)"
2007-08-29,0.00038002496696508604,IWM,"ARIMA(1,0,1)"
2007-08-30,-0.0004570036580432656,IWM,"ARIMA(1,0,1)"
2007-08-31,0.000620898325539016,IWM,"ARIMA(1,0,1)"
2007-09-04,1.8591419173383814e-05,IWM,"ARIMA(1,0,1)"
2007-09-05,-2.355580157810557e-05,IWM,"ARIMA(1,0,1)"
2007-09-06,0.0008534007061662642,IWM,"ARIMA(1,0,1)"
2007-09-07,0.0004400755358968121,IWM,"ARIMA(1,0,1)"
2007-09-10,0.0012458211252778814,IWM,"ARIMA(1,0,1)"
2007-09-11,0.0009132886957476519,IWM,"ARIMA(1,0,1)"
2007-09-12,-0.00037743260816809333,IWM,"ARIMA(1,0,1)"
2007-09-13,0.0006816218956633638,IWM,"ARIMA(1,0,1)"
2007-09-14,0.0002546397522395451,IWM,"ARIMA(1,0,1)"
2007-09-17,4.719010644323418e-05,IWM,"ARIMA(1,0,1)"
2007-09-18,0.0009044614098964259,IWM,"ARIMA(1,0,1)"
2007-09-19,-0.0023664794866075094,IWM,"ARIMA(1,0,1)"
2007-09-20,-0.00016213442324059045,IWM,"ARIMA(1,0,1)"
2007-09-21,0.0010093546536103287,IWM,"ARIMA(1,0,1)"
2007-09-24,0.00039546021154274907,IWM,"ARIMA(1,0,1)"
2007-09-25,-0.00046479226593192774,IWM,"ARIMA(1,0,1)"
2007-09-26,0.0007400947667466209,IWM,"ARIMA(1,0,1)"
2007-09-27,7.084062154873183e-05,IWM,"ARIMA(1,0,1)"
2007-09-28,0.0001976092798618382,IWM,"ARIMA(1,0,1)"
2007-10-01,0.0010748827098078213,IWM,"ARIMA(1,0,1)"
2007-10-02,-0.0009968227745742676,IWM,"ARIMA(1,0,1)"
2007-10-03,0.00027758950108340124,IWM,"ARIMA(1,0,1)"
2007-10-04,0.0008495491854722801,IWM,"ARIMA(1,0,1)"
2007-10-05,0.0005566451305602755,IWM,"ARIMA(1,0,1)"
2007-10-08,-0.0006684107820660882,IWM,"ARIMA(1,0,1)"
2007-10-09,0.0010263156521379928,IWM,"ARIMA(1,0,1)"
2007-10-10,6.464565916519064e-05,IWM,"ARIMA(1,0,1)"
2007-10-11,0.0005908516461532192,IWM,"ARIMA(1,0,1)"
2007-10-12,0.0013815774260296737,IWM,"ARIMA(1,0,1)"
2007-10-15,6.376878827990523e-05,IWM,"ARIMA(1,0,1)"
2007-10-16,0.0013430436526853866,IWM,"ARIMA(1,0,1)"
2007-10-17,0.0012586725999233844,IWM,"ARIMA(1,0,1)"
2007-10-18,9.798542850048206e-05,IWM,"ARIMA(1,0,1)"
2007-10-19,0.0005403858725537504,IWM,"ARIMA(1,0,1)"
2007-10-22,0.002715699345520159,IWM,"ARIMA(1,0,1)"
2007-10-23,-0.0014790853457108215,IWM,"ARIMA(1,0,1)"
2007-10-24,-0.0003722870021159201,IWM,"ARIMA(1,0,1)"
2007-10-25,0.0008774122227369209,IWM,"ARIMA(1,0,1)"
2007-10-26,0.0005283914008090106,IWM,"ARIMA(1,0,1)"
2007-10-29,-0.001072151881004611,IWM,"ARIMA(1,0,1)"
2007-10-30,0.0003956157340170695,IWM,"ARIMA(1,0,1)"
2007-10-31,0.001025784530441319,IWM,"ARIMA(1,0,1)"
2007-11-01,-0.0008018944673901639,IWM,"ARIMA(1,0,1)"
2007-11-02,0.004399045263770162,IWM,"ARIMA(1,0,1)"
2007-11-05,0.0001074096268920426,IWM,"ARIMA(1,0,1)"
2007-11-06,0.001828228548751947,IWM,"ARIMA(1,0,1)"
2007-11-07,-0.0015604293187183064,IWM,"ARIMA(1,0,1)"
2007-11-08,0.004081198426082776,IWM,"ARIMA(1,0,1)"
2007-11-09,0.0007567590088453958,IWM,"ARIMA(1,0,1)"
2007-11-12,0.0019113572003066535,IWM,"ARIMA(1,0,1)"
2007-11-13,0.0017859068054762609,IWM,"ARIMA(1,0,1)"
2007-11-14,-0.004008572734290693,IWM,"ARIMA(1,0,1)"
2007-11-15,-0.00010801958409482333,IWM,"ARIMA(1,0,1)"
2007-11-16,0.002073864656701179,IWM,"ARIMA(1,0,1)"
2007-11-19,0.0019257803774722932,IWM,"ARIMA(1,0,1)"
2007-11-20,0.0036343948634828182,IWM,"ARIMA(1,0,1)"
2007-11-21,-4.377416507146139e-05,IWM,"ARIMA(1,0,1)"
2007-11-23,0.0029521220132246585,IWM,"ARIMA(1,0,1)"
2007-11-26,-0.0026447260486483493,IWM,"ARIMA(1,0,1)"
2007-11-27,0.003575794202034262,IWM,"ARIMA(1,0,1)"
2007-11-28,-0.0014881280945538524,IWM,"ARIMA(1,0,1)"
2007-11-29,-0.006652634176954106,IWM,"ARIMA(1,0,1)"
2007-11-30,-9.476817919691855e-05,IWM,"ARIMA(1,0,1)"
2007-12-03,-0.0010336379650122012,IWM,"ARIMA(1,0,1)"
2007-12-04,0.0017127818806926965,IWM,"ARIMA(1,0,1)"
2007-12-05,0.0020629403759448335,IWM,"ARIMA(1,0,1)"
2007-12-06,-0.00299143154220681,IWM,"ARIMA(1,0,1)"
2007-12-07,-0.004525283843494599,IWM,"ARIMA(1,0,1)"
2007-12-10,-0.001665047638714678,IWM,"ARIMA(1,0,1)"
2007-12-11,-0.0015335005932122872,IWM,"ARIMA(1,0,1)"
2007-12-12,0.005337012087138404,IWM,"ARIMA(1,0,1)"
2007-12-13,0.0003255399861718289,IWM,"ARIMA(1,0,1)"
2007-12-14,0.0009292143733024338,IWM,"ARIMA(1,0,1)"
2007-12-17,0.003385259180087673,IWM,"ARIMA(1,0,1)"
2007-12-18,0.0030454218686918537,IWM,"ARIMA(1,0,1)"
2007-12-19,-0.002081511444534641,IWM,"ARIMA(1,0,1)"
2007-12-20,-0.0017159930926170296,IWM,"ARIMA(1,0,1)"
2007-12-21,-0.002782822009622126,IWM,"ARIMA(1,0,1)"
2007-12-24,-0.0037274751040019347,IWM,"ARIMA(1,0,1)"
2007-12-26,-0.0016749472261896213,IWM,"ARIMA(1,0,1)"
2007-12-27,-0.0008132139790161438,IWM,"ARIMA(1,0,1)"
2007-12-28,0.0031348325244124806,IWM,"ARIMA(1,0,1)"
2007-12-31,0.0020945658100539554,IWM,"ARIMA(1,0,1)"
2008-01-02,0.0014814512394044912,IWM,"ARIMA(1,0,1)"
2008-01-03,0.001431388248453331,IWM,"ARIMA(1,0,1)"
2008-01-04,0.0014626330150235224,IWM,"ARIMA(1,0,1)"
2008-01-07,0.0033325154798201882,IWM,"ARIMA(1,0,1)"
2008-01-08,-0.00013803050331062978,IWM,"ARIMA(1,0,1)"
2008-01-09,0.0032387658350684304,IWM,"ARIMA(1,0,1)"
2008-01-10,-0.0014917093901028447,IWM,"ARIMA(1,0,1)"
2008-01-11,-0.0020264035730515437,IWM,"ARIMA(1,0,1)"
2008-01-14,0.0020993464764294117,IWM,"ARIMA(1,0,1)"
2008-01-15,-0.0013619962343527996,IWM,"ARIMA(1,0,1)"
2008-01-16,0.001924617645216909,IWM,"ARIMA(1,0,1)"
2008-01-17,-0.0005041513570922063,IWM,"ARIMA(1,0,1)"
2008-01-18,0.002665316255387412,IWM,"ARIMA(1,0,1)"
2008-01-22,0.0006174094822007526,IWM,"ARIMA(1,0,1)"
2008-01-23,0.00023135863631372413,IWM,"ARIMA(1,0,1)"
2008-01-24,-0.004769108207946431,IWM,"ARIMA(1,0,1)"
2008-01-25,-0.000416443681363691,IWM,"ARIMA(1,0,1)"
2008-01-28,0.0003867028242547434,IWM,"ARIMA(1,0,1)"
2008-01-29,-0.003157997562559601,IWM,"ARIMA(1,0,1)"
2008-01-30,-0.0009222025633824335,IWM,"ARIMA(1,0,1)"
2008-01-31,0.001044503563088407,IWM,"ARIMA(1,0,1)"
2008-02-01,-0.0037289924932457437,IWM,"ARIMA(1,0,1)"
2008-02-04,-0.0034233279503625147,IWM,"ARIMA(1,0,1)"
2008-02-05,0.000734131819632539,IWM,"ARIMA(1,0,1)"
2008-02-06,0.0027115945831912933,IWM,"ARIMA(1,0,1)"
2008-02-07,0.0012562977183087428,IWM,"ARIMA(1,0,1)"
2008-02-08,-0.0021026972222221527,IWM,"ARIMA(1,0,1)"
2008-02-11,-0.0001295713429717829,IWM,"ARIMA(1,0,1)"
2008-02-12,-0.0005730807441162711,IWM,"ARIMA(1,0,1)"
2008-02-13,-0.0014962700520144406,IWM,"ARIMA(1,0,1)"
2008-02-14,-0.0032236561663289984,IWM,"ARIMA(1,0,1)"
2008-02-15,0.001793571778468415,IWM,"ARIMA(1,0,1)"
2008-02-19,0.0003799784126201619,IWM,"ARIMA(1,0,1)"
2008-02-20,-0.0019159280304764242,IWM,"ARIMA(1,0,1)"
2008-02-21,-0.0009789917286263847,IWM,"ARIMA(1,0,1)"
2008-02-22,0.001607320912574144,IWM,"ARIMA(1,0,1)"
2008-02-25,-0.00018427320251209438,IWM,"ARIMA(1,0,1)"
2008-02-26,-0.0028370714358832566,IWM,"ARIMA(1,0,1)"
2008-02-27,-0.002478829824466085,IWM,"ARIMA(1,0,1)"
2008-02-28,-0.0008547004324607888,IWM,"ARIMA(1,0,1)"
2008-02-29,0.0012391216605519301,IWM,"ARIMA(1,0,1)"
2008-03-03,0.0021620834034655114,IWM,"ARIMA(1,0,1)"
2008-03-04,0.0016507131829668568,IWM,"ARIMA(1,0,1)"
2008-03-05,0.0007009544614616222,IWM,"ARIMA(1,0,1)"
2008-03-06,-0.0011225229073941196,IWM,"ARIMA(1,0,1)"
2008-03-07,0.00305582280111652,IWM,"ARIMA(1,0,1)"
2008-03-10,0.00044765315842814593,IWM,"ARIMA(1,0,1)"
2008-03-11,0.0018352752214951776,IWM,"ARIMA(1,0,1)"
2008-03-12,-0.004940397183602095,IWM,"ARIMA(1,0,1)"
2008-03-13,-0.00025690559307321866,IWM,"ARIMA(1,0,1)"
2008-03-14,-0.002939153454194617,IWM,"ARIMA(1,0,1)"
2008-03-17,0.0024766093639325888,IWM,"ARIMA(1,0,1)"
2008-03-18,0.001929323261135272,IWM,"ARIMA(1,0,1)"
2008-03-19,-0.006283574758554959,IWM,"ARIMA(1,0,1)"
2008-03-20,0.0016346022707077123,IWM,"ARIMA(1,0,1)"
2008-03-24,-0.003093385895121455,IWM,"ARIMA(1,0,1)"
2008-03-25,-0.007153734389051239,IWM,"ARIMA(1,0,1)"
2008-03-26,-0.0025951367034723533,IWM,"ARIMA(1,0,1)"
2008-03-27,7.824391652526657e-05,IWM,"ARIMA(1,0,1)"
2008-03-28,0.0009272016341979182,IWM,"ARIMA(1,0,1)"
2008-03-31,0.001511822986594968,IWM,"ARIMA(1,0,1)"
2008-04-01,-0.0002889820056883574,IWM,"ARIMA(1,0,1)"
2008-04-02,-0.005771534188813558,IWM,"ARIMA(1,0,1)"
2008-04-03,-0.002540204295318014,IWM,"ARIMA(1,0,1)"
2008-04-04,-0.0016033042080033624,IWM,"ARIMA(1,0,1)"
2008-04-07,-0.000834191809682185,IWM,"ARIMA(1,0,1)"
2008-04-08,-0.00040060767153701413,IWM,"ARIMA(1,0,1)"
2008-04-09,-0.0003798466075568701,IWM,"ARIMA(1,0,1)"
2008-04-10,0.0018545878759483308,IWM,"ARIMA(1,0,1)"
2008-04-11,-0.0013615249245118575,IWM,"ARIMA(1,0,1)"
2008-04-14,0.003048446217750009,IWM,"ARIMA(1,0,1)"
2008-04-15,0.0006546052517326391,IWM,"ARIMA(1,0,1)"
2008-04-16,-0.0013654839935431172,IWM,"ARIMA(1,0,1)"
2008-04-17,-0.00547029251516618,IWM,"ARIMA(1,0,1)"
2008-04-18,-0.0015749263017810359,IWM,"ARIMA(1,0,1)"
2008-04-21,-0.0023075141833414385,IWM,"ARIMA(1,0,1)"
2008-04-22,-0.001109767351809425,IWM,"ARIMA(1,0,1)"
2008-04-23,0.0018424674650235934,IWM,"ARIMA(1,0,1)"
2008-04-24,-0.0003372637789923343,IWM,"ARIMA(1,0,1)"
2008-04-25,-0.0019715548272384986,IWM,"ARIMA(1,0,1)"
2008-04-28,-0.002364976621544446,IWM,"ARIMA(1,0,1)"
2008-04-29,-0.001999796937991434,IWM,"ARIMA(1,0,1)"
2008-04-30,0.00039353706025058003,IWM,"ARIMA(1,0,1)"
2008-05-01,0.0003646964106018203,IWM,"ARIMA(1,0,1)"
2008-05-02,-0.002786668298262495,IWM,"ARIMA(1,0,1)"
2008-05-05,-0.001040535378949541,IWM,"ARIMA(1,0,1)"
2008-05-06,-0.00018371261635876735,IWM,"ARIMA(1,0,1)"
2008-05-07,-0.0016201994299133867,IWM,"ARIMA(1,0,1)"
2008-05-08,0.0017063033933605097,IWM,"ARIMA(1,0,1)"
2008-05-09,-0.0002377742481939876,IWM,"ARIMA(1,0,1)"
2008-05-12,-6.310664998487219e-05,IWM,"ARIMA(1,0,1)"
2008-05-13,-0.0035681031213440953,IWM,"ARIMA(1,0,1)"
2008-05-14,-0.0021697748639811147,IWM,"ARIMA(1,0,1)"
2008-05-15,-0.0007739654770780058,IWM,"ARIMA(1,0,1)"
2008-05-16,-0.0008346410591006538,IWM,"ARIMA(1,0,1)"
2008-05-19,-0.001309123684009207,IWM,"ARIMA(1,0,1)"
2008-05-20,-0.0007541681469876417,IWM,"ARIMA(1,0,1)"
2008-05-21,-6.50516673945204e-05,IWM,"ARIMA(1,0,1)"
2008-05-22,0.0015928018845988872,IWM,"ARIMA(1,0,1)"
2008-05-23,-0.0010009808336035942,IWM,"ARIMA(1,0,1)"
2008-05-27,0.0012782747372840722,IWM,"ARIMA(1,0,1)"
2008-05-28,-0.0023768211973131965,IWM,"ARIMA(1,0,1)"
2008-05-29,-0.0017577679470128947,IWM,"ARIMA(1,0,1)"
2008-05-30,-0.0023784962730937415,IWM,"ARIMA(1,0,1)"
2008-06-02,-0.0015264973126856603,IWM,"ARIMA(1,0,1)"
2008-06-03,0.0005356014958862804,IWM,"ARIMA(1,0,1)"
2008-06-04,4.39473013862698e-06,IWM,"ARIMA(1,0,1)"
2008-06-05,-0.0013691969154484408,IWM,"ARIMA(1,0,1)"
2008-06-06,-0.0043696826070295375,IWM,"ARIMA(1,0,1)"
2008-06-09,0.003381864204824025,IWM,"ARIMA(1,0,1)"
2008-06-10,0.0009931510608019052,IWM,"ARIMA(1,0,1)"
2008-06-11,0.0010231099871177989,IWM,"ARIMA(1,0,1)"
2008-06-12,0.0024708889354774994,IWM,"ARIMA(1,0,1)"
2008-06-13,-0.0001739800091922158,IWM,"ARIMA(1,0,1)"
2008-06-16,-0.0032125935476969734,IWM,"ARIMA(1,0,1)"
2008-06-17,-0.002294285439284934,IWM,"ARIMA(1,0,1)"
2008-06-18,-0.0009540106038200241,IWM,"ARIMA(1,0,1)"
2008-06-19,0.0004813787883109009,IWM,"ARIMA(1,0,1)"
2008-06-20,-0.0014563302016845768,IWM,"ARIMA(1,0,1)"
2008-06-23,0.0016012922769959486,IWM,"ARIMA(1,0,1)"
2008-06-24,0.0016861152657522969,IWM,"ARIMA(1,0,1)"
2008-06-25,0.0023853325206011087,IWM,"ARIMA(1,0,1)"
2008-06-26,-0.001492007786634038,IWM,"ARIMA(1,0,1)"
2008-06-27,0.002901111782182872,IWM,"ARIMA(1,0,1)"
2008-06-30,-0.00012221294867121148,IWM,"ARIMA(1,0,1)"
2008-07-01,0.0007831955863054555,IWM,"ARIMA(1,0,1)"
2008-07-02,-0.0006636661830420057,IWM,"ARIMA(1,0,1)"
2008-07-03,0.0033981894725886885,IWM,"ARIMA(1,0,1)"
2008-07-07,0.0004865326967983252,IWM,"ARIMA(1,0,1)"
2008-07-08,0.0008977405733840201,IWM,"ARIMA(1,0,1)"
2008-07-09,-0.006149135165237064,IWM,"ARIMA(1,0,1)"
2008-07-10,0.0028188531703220087,IWM,"ARIMA(1,0,1)"
2008-07-11,-0.0023158620469083836,IWM,"ARIMA(1,0,1)"
2008-07-14,-0.0021005480173862012,IWM,"ARIMA(1,0,1)"
2008-07-15,0.0015661737684318478,IWM,"ARIMA(1,0,1)"
2008-07-16,-8.817952043664926e-05,IWM,"ARIMA(1,0,1)"
