Date,pred,var_pred,asset,model
2012-01-09,0.0,0.00035721614301271814,EEM,GARCH11-t
2012-01-10,0.0,0.0004133018594945875,EEM,GARCH11-t
2012-01-11,0.0,0.0004246831505082282,EEM,GARCH11-t
2012-01-12,0.0,0.0003526305613784387,EEM,GARCH11-t
2012-01-13,0.0,0.0002874172532613514,EEM,GARCH11-t
2012-01-17,0.0,0.00033125219479419665,EEM,GARCH11-t
2012-01-18,0.0,0.0003105725442113977,EEM,GARCH11-t
2012-01-19,0.0,0.000366956345045772,EEM,GARCH11-t
2012-01-20,0.0,0.00034400032866365837,EEM,GARCH11-t
2012-01-23,0.0,0.0003169424761329907,EEM,GARCH11-t
2012-01-24,0.0,0.00029994279567780076,EEM,GARCH11-t
2012-01-25,0.0,0.00027353812500645146,EEM,GARCH11-t
2012-01-26,0.0,0.0002601619362890407,EEM,GARCH11-t
2012-01-27,0.0,0.00023793180044466659,EEM,GARCH11-t
2012-01-30,0.0,0.00019925130496151866,EEM,GARCH11-t
2012-01-31,0.0,0.00022653619505329912,EEM,GARCH11-t
2012-02-01,0.0,0.0002158186347168425,EEM,GARCH11-t
2012-02-02,0.0,0.00023534072367385417,EEM,GARCH11-t
2012-02-03,0.0,0.00022755446801144076,EEM,GARCH11-t
2012-02-06,0.0,0.0002310462510937699,EEM,GARCH11-t
2012-02-07,0.0,0.00022539590651488733,EEM,GARCH11-t
2012-02-08,0.0,0.00020779922557569703,EEM,GARCH11-t
2012-02-09,0.0,0.00019742394202375914,EEM,GARCH11-t
2012-02-10,0.0,0.00018341425343371365,EEM,GARCH11-t
2012-02-13,0.0,0.00021835774301754628,EEM,GARCH11-t
2012-02-14,0.0,0.00022704736609676987,EEM,GARCH11-t
2012-02-15,0.0,0.00021628381352698523,EEM,GARCH11-t
2012-02-16,0.0,0.00019635988766017633,EEM,GARCH11-t
2012-02-17,0.0,0.00019586418585039637,EEM,GARCH11-t
2012-02-21,0.0,0.0001802609116696683,EEM,GARCH11-t
2012-02-22,0.0,0.0001670044245769193,EEM,GARCH11-t
2012-02-23,0.0,0.00015761362738545936,EEM,GARCH11-t
2012-02-24,0.0,0.00014423237577365297,EEM,GARCH11-t
2012-02-27,0.0,0.00014913828898499424,EEM,GARCH11-t
2012-02-28,0.0,0.00014839217353626157,EEM,GARCH11-t
2012-02-29,0.0,0.00015595180697791747,EEM,GARCH11-t
2012-03-01,0.0,0.00014431814748953843,EEM,GARCH11-t
2012-03-02,0.0,0.00014728518548724485,EEM,GARCH11-t
2012-03-05,0.0,0.00013560458136852114,EEM,GARCH11-t
2012-03-06,0.0,0.00015813408076793543,EEM,GARCH11-t
2012-03-07,0.0,0.0002596165812785591,EEM,GARCH11-t
2012-03-08,0.0,0.00025115429309021054,EEM,GARCH11-t
2012-03-09,0.0,0.0002759119570091299,EEM,GARCH11-t
2012-03-12,0.0,0.0002515352289822724,EEM,GARCH11-t
2012-03-13,0.0,0.00024172172913331592,EEM,GARCH11-t
2012-03-14,0.0,0.00029565520336612226,EEM,GARCH11-t
2012-03-15,0.0,0.0002944112364225473,EEM,GARCH11-t
2012-03-16,0.0,0.0002757756468695202,EEM,GARCH11-t
2012-03-19,0.0,0.0002537276512463693,EEM,GARCH11-t
2012-03-20,0.0,0.00023447041284063803,EEM,GARCH11-t
2012-03-21,0.0,0.00024928703609519633,EEM,GARCH11-t
2012-03-22,0.0,0.00022813578668461133,EEM,GARCH11-t
2012-03-23,0.0,0.0002255447663535107,EEM,GARCH11-t
2012-03-26,0.0,0.00021416371483886797,EEM,GARCH11-t
2012-03-27,0.0,0.00023300779001713017,EEM,GARCH11-t
2012-03-28,0.0,0.00021860548632501614,EEM,GARCH11-t
2012-03-29,0.0,0.00023033230009164725,EEM,GARCH11-t
2012-03-30,0.0,0.0002140101069009645,EEM,GARCH11-t
2012-04-02,0.0,0.0001967806507234748,EEM,GARCH11-t
2012-04-03,0.0,0.00020859780865410327,EEM,GARCH11-t
2012-04-04,0.0,0.0001968427453774103,EEM,GARCH11-t
2012-04-05,0.0,0.0002142346987816762,EEM,GARCH11-t
2012-04-09,0.0,0.00019401675776975483,EEM,GARCH11-t
2012-04-10,0.0,0.00020567718278967817,EEM,GARCH11-t
2012-04-11,0.0,0.00022682612688456642,EEM,GARCH11-t
2012-04-12,0.0,0.0002204013978265605,EEM,GARCH11-t
2012-04-13,0.0,0.0002683328626900127,EEM,GARCH11-t
2012-04-16,0.0,0.00025852849125585647,EEM,GARCH11-t
2012-04-17,0.0,0.00024745668545571835,EEM,GARCH11-t
2012-04-18,0.0,0.00023911508943055506,EEM,GARCH11-t
2012-04-19,0.0,0.00022340756144566872,EEM,GARCH11-t
2012-04-20,0.0,0.00020905925194761524,EEM,GARCH11-t
2012-04-23,0.0,0.0002003984335647562,EEM,GARCH11-t
2012-04-24,0.0,0.00022294748935402733,EEM,GARCH11-t
2012-04-25,0.0,0.0002048202476416883,EEM,GARCH11-t
2012-04-26,0.0,0.00019854683009959027,EEM,GARCH11-t
2012-04-27,0.0,0.0001860594901930485,EEM,GARCH11-t
2012-04-30,0.0,0.00017140889112049877,EEM,GARCH11-t
2012-05-01,0.0,0.00015728981578515646,EEM,GARCH11-t
2012-05-02,0.0,0.0001494461969007282,EEM,GARCH11-t
2012-05-03,0.0,0.00013997939844021204,EEM,GARCH11-t
2012-05-04,0.0,0.0001371727767833162,EEM,GARCH11-t
2012-05-07,0.0,0.0001605074166472777,EEM,GARCH11-t
2012-05-08,0.0,0.00015102149008619232,EEM,GARCH11-t
2012-05-09,0.0,0.00016750614043815876,EEM,GARCH11-t
2012-05-10,0.0,0.00017067611044827133,EEM,GARCH11-t
2012-05-11,0.0,0.00016256563646515975,EEM,GARCH11-t
2012-05-14,0.0,0.000167437723437663,EEM,GARCH11-t
2012-05-15,0.0,0.00021328400877301985,EEM,GARCH11-t
2012-05-16,0.0,0.00020231154740698099,EEM,GARCH11-t
2012-05-17,0.0,0.000206910834046049,EEM,GARCH11-t
2012-05-18,0.0,0.00021058580674942118,EEM,GARCH11-t
2012-05-21,0.0,0.00020202093571703057,EEM,GARCH11-t
2012-05-22,0.0,0.00024645716163462485,EEM,GARCH11-t
2012-05-23,0.0,0.0002372912505172109,EEM,GARCH11-t
2012-05-24,0.0,0.00022092493654135066,EEM,GARCH11-t
2012-05-25,0.0,0.0002039300025658585,EEM,GARCH11-t
2012-05-29,0.0,0.00018949396031166382,EEM,GARCH11-t
2012-05-30,0.0,0.0002572923776748543,EEM,GARCH11-t
2012-05-31,0.0,0.00026792996206470235,EEM,GARCH11-t
2012-06-01,0.0,0.00024587790664833283,EEM,GARCH11-t
2012-06-04,0.0,0.0002908977059621667,EEM,GARCH11-t
2012-06-05,0.0,0.00027673417084133717,EEM,GARCH11-t
2012-06-06,0.0,0.00025289448624873077,EEM,GARCH11-t
2012-06-07,0.0,0.0003200367390900101,EEM,GARCH11-t
2012-06-08,0.0,0.00029265269202686676,EEM,GARCH11-t
2012-06-11,0.0,0.0002716329158889436,EEM,GARCH11-t
2012-06-12,0.0,0.0002729736239238572,EEM,GARCH11-t
2012-06-13,0.0,0.000282888207905573,EEM,GARCH11-t
2012-06-14,0.0,0.0002686815225962036,EEM,GARCH11-t
2012-06-15,0.0,0.0002521150951155696,EEM,GARCH11-t
2012-06-18,0.0,0.0002649663884123071,EEM,GARCH11-t
2012-06-19,0.0,0.00024158544856792195,EEM,GARCH11-t
2012-06-20,0.0,0.00023903208798143084,EEM,GARCH11-t
2012-06-21,0.0,0.00022840934856586042,EEM,GARCH11-t
2012-06-22,0.0,0.000356314294750388,EEM,GARCH11-t
2012-06-25,0.0,0.0003209521880385992,EEM,GARCH11-t
2012-06-26,0.0,0.0003271362452564505,EEM,GARCH11-t
2012-06-27,0.0,0.00030452996565035715,EEM,GARCH11-t
2012-06-28,0.0,0.00027656226256042213,EEM,GARCH11-t
2012-06-29,0.0,0.0002605368969920166,EEM,GARCH11-t
2012-07-02,0.0,0.00039692542967206004,EEM,GARCH11-t
2012-07-03,0.0,0.00038024427843884534,EEM,GARCH11-t
2012-07-05,0.0,0.00038200588931073555,EEM,GARCH11-t
2012-07-06,0.0,0.0003559540144145014,EEM,GARCH11-t
2012-07-09,0.0,0.00035551923766153617,EEM,GARCH11-t
2012-07-10,0.0,0.0003245435913402028,EEM,GARCH11-t
2012-07-11,0.0,0.00031369088686536374,EEM,GARCH11-t
2012-07-12,0.0,0.0002893918068667665,EEM,GARCH11-t
2012-07-13,0.0,0.0002891422594570091,EEM,GARCH11-t
2012-07-16,0.0,0.0002924279370527462,EEM,GARCH11-t
2012-07-17,0.0,0.00026834434365102425,EEM,GARCH11-t
2012-07-18,0.0,0.0002713011434788612,EEM,GARCH11-t
2012-07-19,0.0,0.00023987361298036117,EEM,GARCH11-t
2012-07-20,0.0,0.00022840030238462306,EEM,GARCH11-t
2012-07-23,0.0,0.00023197012232596223,EEM,GARCH11-t
2012-07-24,0.0,0.00028367477615957523,EEM,GARCH11-t
2012-07-25,0.0,0.00026025890845736763,EEM,GARCH11-t
2012-07-26,0.0,0.00024013489903966403,EEM,GARCH11-t
2012-07-27,0.0,0.00027021012223668204,EEM,GARCH11-t
2012-07-30,0.0,0.0003238401066713234,EEM,GARCH11-t
2012-07-31,0.0,0.00029726751467842345,EEM,GARCH11-t
2012-08-01,0.0,0.0002646166031954087,EEM,GARCH11-t
2012-08-02,0.0,0.00024401247997908645,EEM,GARCH11-t
2012-08-03,0.0,0.00024144094349097788,EEM,GARCH11-t
2012-08-06,0.0,0.0003127073699657744,EEM,GARCH11-t
2012-08-07,0.0,0.00022926842532604484,EEM,GARCH11-t
2012-08-08,0.0,0.00023164826377263507,EEM,GARCH11-t
2012-08-09,0.0,0.00024313777676216505,EEM,GARCH11-t
2012-08-10,0.0,0.00025428006349039064,EEM,GARCH11-t
2012-08-13,0.0,0.0002418395561565992,EEM,GARCH11-t
2012-08-14,0.0,0.00023622761483192107,EEM,GARCH11-t
2012-08-15,0.0,0.00022638853895776782,EEM,GARCH11-t
2012-08-16,0.0,0.00018120881652838137,EEM,GARCH11-t
2012-08-17,0.0,0.0001597872890152777,EEM,GARCH11-t
2012-08-20,0.0,0.0001654712368855088,EEM,GARCH11-t
2012-08-21,0.0,0.00013397327952541314,EEM,GARCH11-t
2012-08-22,0.0,0.00012415004473581904,EEM,GARCH11-t
2012-08-23,0.0,0.00011644100375376687,EEM,GARCH11-t
2012-08-24,0.0,0.00011787936467300464,EEM,GARCH11-t
2012-08-27,0.0,0.00011044233082659939,EEM,GARCH11-t
2012-08-28,0.0,0.00011458501953091987,EEM,GARCH11-t
2012-08-29,0.0,0.00010748829201920742,EEM,GARCH11-t
2012-08-30,0.0,0.00010375376758896661,EEM,GARCH11-t
2012-08-31,0.0,0.00011242268240375442,EEM,GARCH11-t
2012-09-04,0.0,0.00011081666307906455,EEM,GARCH11-t
2012-09-05,0.0,0.00011011249006475687,EEM,GARCH11-t
2012-09-06,0.0,0.00010625834421056872,EEM,GARCH11-t
2012-09-07,0.0,0.00014794442049015035,EEM,GARCH11-t
2012-09-10,0.0,0.00018937813702076702,EEM,GARCH11-t
2012-09-11,0.0,0.0001893077190851982,EEM,GARCH11-t
2012-09-12,0.0,0.0001874891711362297,EEM,GARCH11-t
2012-09-13,0.0,0.00017512233075205852,EEM,GARCH11-t
2012-09-14,0.0,0.00023078122774299265,EEM,GARCH11-t
2012-09-17,0.0,0.0002232995849774134,EEM,GARCH11-t
2012-09-18,0.0,0.00021522164238156188,EEM,GARCH11-t
2012-09-19,0.0,0.00019555450843600783,EEM,GARCH11-t
2012-09-20,0.0,0.00017871406074129487,EEM,GARCH11-t
2012-09-21,0.0,0.00016657849402445195,EEM,GARCH11-t
2012-09-24,0.0,0.0001511687555579278,EEM,GARCH11-t
2012-09-25,0.0,0.00013794513629999508,EEM,GARCH11-t
2012-09-26,0.0,0.00015204402147161016,EEM,GARCH11-t
2012-09-27,0.0,0.0001394578332776742,EEM,GARCH11-t
2012-09-28,0.0,0.0001523043813882674,EEM,GARCH11-t
2012-10-01,0.0,0.00014341534518465417,EEM,GARCH11-t
2012-10-02,0.0,0.00014520437294027828,EEM,GARCH11-t
2012-10-03,0.0,0.00014041287641663162,EEM,GARCH11-t
2012-10-04,0.0,0.00013865361861563824,EEM,GARCH11-t
2012-10-05,0.0,0.00013967976024565942,EEM,GARCH11-t
2012-10-08,0.0,0.0001341265100777492,EEM,GARCH11-t
2012-10-09,0.0,0.00011472160230138981,EEM,GARCH11-t
2012-10-10,0.0,0.00011472954011110488,EEM,GARCH11-t
2012-10-11,0.0,0.00010669773875232717,EEM,GARCH11-t
2012-10-12,0.0,0.0001073555178064266,EEM,GARCH11-t
2012-10-15,0.0,0.00010077116610280225,EEM,GARCH11-t
2012-10-16,0.0,9.715137250161197e-05,EEM,GARCH11-t
2012-10-17,0.0,0.00010072181719216809,EEM,GARCH11-t
2012-10-18,0.0,0.00012149138926548022,EEM,GARCH11-t
2012-10-19,0.0,9.857776326904037e-05,EEM,GARCH11-t
2012-10-22,0.0,0.00011141091943249572,EEM,GARCH11-t
2012-10-23,0.0,0.00012866402605521074,EEM,GARCH11-t
2012-10-24,0.0,0.00015680891845058377,EEM,GARCH11-t
2012-10-25,0.0,0.0001412500097928493,EEM,GARCH11-t
2012-10-26,0.0,0.0001386589579458953,EEM,GARCH11-t
2012-10-31,0.0,0.00014017317071998554,EEM,GARCH11-t
2012-11-01,0.0,0.00013507589080855907,EEM,GARCH11-t
2012-11-02,0.0,0.00013474753859865304,EEM,GARCH11-t
2012-11-05,0.0,0.00013737093969455892,EEM,GARCH11-t
2012-11-06,0.0,0.00013243966237146257,EEM,GARCH11-t
2012-11-07,0.0,0.00013068392842160623,EEM,GARCH11-t
2012-11-08,0.0,0.00014061685013029386,EEM,GARCH11-t
2012-11-09,0.0,0.00014266348302304158,EEM,GARCH11-t
2012-11-12,0.0,0.0001275474971538649,EEM,GARCH11-t
2012-11-13,0.0,0.0001286434582768253,EEM,GARCH11-t
2012-11-14,0.0,0.0001253643131102588,EEM,GARCH11-t
2012-11-15,0.0,0.00013494820175618345,EEM,GARCH11-t
2012-11-16,0.0,0.0001300763062502944,EEM,GARCH11-t
2012-11-19,0.0,0.00012553686941929305,EEM,GARCH11-t
2012-11-20,0.0,0.00013557188220504154,EEM,GARCH11-t
2012-11-21,0.0,0.00012964590884431983,EEM,GARCH11-t
2012-11-23,0.0,0.00012614955027710482,EEM,GARCH11-t
2012-11-26,0.0,0.00013359241675937376,EEM,GARCH11-t
2012-11-27,0.0,0.00012711616670948455,EEM,GARCH11-t
2012-11-28,0.0,0.00012464064556671076,EEM,GARCH11-t
2012-11-29,0.0,0.00015830381526959775,EEM,GARCH11-t
2012-11-30,0.0,0.00011699601190757507,EEM,GARCH11-t
2012-12-03,0.0,0.00014716814302510224,EEM,GARCH11-t
2012-12-04,0.0,0.00010427968038485285,EEM,GARCH11-t
2012-12-05,0.0,0.0001107170249624605,EEM,GARCH11-t
2012-12-06,0.0,0.0001002902261802676,EEM,GARCH11-t
2012-12-07,0.0,0.00010193584383915817,EEM,GARCH11-t
2012-12-10,0.0,9.554188902839134e-05,EEM,GARCH11-t
2012-12-11,0.0,9.663838624635203e-05,EEM,GARCH11-t
2012-12-12,0.0,8.962730107255466e-05,EEM,GARCH11-t
2012-12-13,0.0,8.994579119826037e-05,EEM,GARCH11-t
2012-12-14,0.0,8.627487054312127e-05,EEM,GARCH11-t
2012-12-17,0.0,8.06436110539545e-05,EEM,GARCH11-t
2012-12-18,0.0,7.952124981340984e-05,EEM,GARCH11-t
2012-12-19,0.0,8.1566248014836e-05,EEM,GARCH11-t
2012-12-20,0.0,7.318673621065033e-05,EEM,GARCH11-t
2012-12-21,0.0,7.764595630787942e-05,EEM,GARCH11-t
2012-12-24,0.0,8.016235242451688e-05,EEM,GARCH11-t
2012-12-26,0.0,7.775062808492008e-05,EEM,GARCH11-t
2012-12-27,0.0,7.349821315809307e-05,EEM,GARCH11-t
2012-12-28,0.0,7.484796546833033e-05,EEM,GARCH11-t
2012-12-31,0.0,7.316795351763444e-05,EEM,GARCH11-t
2013-01-02,0.0,8.006961707835874e-05,EEM,GARCH11-t
2013-01-03,0.0,9.822581920704195e-05,EEM,GARCH11-t
2013-01-04,0.0,9.691297974063444e-05,EEM,GARCH11-t
2013-01-07,0.0,8.423803088638978e-05,EEM,GARCH11-t
2013-01-08,0.0,9.153055247521897e-05,EEM,GARCH11-t
2013-01-09,0.0,9.228038909005656e-05,EEM,GARCH11-t
2013-01-10,0.0,8.949984322754964e-05,EEM,GARCH11-t
2013-01-11,0.0,8.992867398454443e-05,EEM,GARCH11-t
2013-01-14,0.0,8.934341304086476e-05,EEM,GARCH11-t
2013-01-15,0.0,8.689704401091377e-05,EEM,GARCH11-t
2013-01-16,0.0,8.33010795267147e-05,EEM,GARCH11-t
2013-01-17,0.0,8.151043388288018e-05,EEM,GARCH11-t
2013-01-18,0.0,7.988294192342015e-05,EEM,GARCH11-t
2013-01-22,0.0,7.571196452681431e-05,EEM,GARCH11-t
2013-01-23,0.0,7.416035054030565e-05,EEM,GARCH11-t
2013-01-24,0.0,7.324312145852216e-05,EEM,GARCH11-t
2013-01-25,0.0,6.404849010263487e-05,EEM,GARCH11-t
2013-01-28,0.0,5.4954812091782576e-05,EEM,GARCH11-t
2013-01-29,0.0,5.969293076374392e-05,EEM,GARCH11-t
2013-01-30,0.0,7.168928173148501e-05,EEM,GARCH11-t
2013-01-31,0.0,6.47088166303431e-05,EEM,GARCH11-t
2013-02-01,0.0,5.7817639505839484e-05,EEM,GARCH11-t
2013-02-04,0.0,5.676257361186032e-05,EEM,GARCH11-t
2013-02-05,0.0,7.70010536880785e-05,EEM,GARCH11-t
2013-02-06,0.0,7.441788061120691e-05,EEM,GARCH11-t
2013-02-07,0.0,6.258065205402225e-05,EEM,GARCH11-t
2013-02-08,0.0,6.451506290078246e-05,EEM,GARCH11-t
2013-02-11,0.0,6.505732680012157e-05,EEM,GARCH11-t
2013-02-12,0.0,6.079280005201823e-05,EEM,GARCH11-t
2013-02-13,0.0,5.6567582771771964e-05,EEM,GARCH11-t
2013-02-14,0.0,5.4848937868718316e-05,EEM,GARCH11-t
2013-02-15,0.0,5.241760602875953e-05,EEM,GARCH11-t
2013-02-19,0.0,5.065068621486835e-05,EEM,GARCH11-t
2013-02-20,0.0,4.6991454883668166e-05,EEM,GARCH11-t
2013-02-21,0.0,5.0298971107292276e-05,EEM,GARCH11-t
2013-02-22,0.0,6.665953020325812e-05,EEM,GARCH11-t
2013-02-25,0.0,6.165468433203162e-05,EEM,GARCH11-t
2013-02-26,0.0,7.626965102676906e-05,EEM,GARCH11-t
2013-02-27,0.0,7.066554369404609e-05,EEM,GARCH11-t
2013-02-28,0.0,5.008909541746927e-05,EEM,GARCH11-t
2013-03-01,0.0,5.0569838304971775e-05,EEM,GARCH11-t
2013-03-04,0.0,6.609549660335666e-05,EEM,GARCH11-t
2013-03-05,0.0,7.02710994564931e-05,EEM,GARCH11-t
2013-03-06,0.0,7.525628506249469e-05,EEM,GARCH11-t
2013-03-07,0.0,6.697255282764199e-05,EEM,GARCH11-t
2013-03-08,0.0,6.939628980795952e-05,EEM,GARCH11-t
2013-03-11,0.0,7.278571139390783e-05,EEM,GARCH11-t
2013-03-12,0.0,6.928271583158523e-05,EEM,GARCH11-t
2013-03-13,0.0,6.985641742659504e-05,EEM,GARCH11-t
2013-03-14,0.0,7.298471184770665e-05,EEM,GARCH11-t
2013-03-15,0.0,7.288338253888921e-05,EEM,GARCH11-t
2013-03-18,0.0,6.12682221381082e-05,EEM,GARCH11-t
2013-03-19,0.0,7.660288246679359e-05,EEM,GARCH11-t
2013-03-20,0.0,7.506599137348217e-05,EEM,GARCH11-t
2013-03-21,0.0,7.63412111921907e-05,EEM,GARCH11-t
2013-03-22,0.0,6.391864366197412e-05,EEM,GARCH11-t
2013-03-25,0.0,6.965821788252556e-05,EEM,GARCH11-t
2013-03-26,0.0,7.019599586363064e-05,EEM,GARCH11-t
2013-03-27,0.0,6.6933428570714e-05,EEM,GARCH11-t
2013-03-28,0.0,7.867967033341918e-05,EEM,GARCH11-t
2013-04-01,0.0,6.0552413627542955e-05,EEM,GARCH11-t
2013-04-02,0.0,7.185986248132653e-05,EEM,GARCH11-t
2013-04-03,0.0,7.235710836348268e-05,EEM,GARCH11-t
2013-04-04,0.0,7.539873447210763e-05,EEM,GARCH11-t
2013-04-05,0.0,6.992486197497546e-05,EEM,GARCH11-t
2013-04-08,0.0,6.695218617491617e-05,EEM,GARCH11-t
2013-04-09,0.0,5.1938208859225606e-05,EEM,GARCH11-t
2013-04-10,0.0,6.760819658132384e-05,EEM,GARCH11-t
2013-04-11,0.0,7.069922202699512e-05,EEM,GARCH11-t
2013-04-12,0.0,6.568906618292943e-05,EEM,GARCH11-t
2013-04-15,0.0,7.86859204219913e-05,EEM,GARCH11-t
2013-04-16,0.0,0.00010683087779783876,EEM,GARCH11-t
2013-04-17,0.0,0.00016883689012833016,EEM,GARCH11-t
2013-04-18,0.0,0.00017469445893197267,EEM,GARCH11-t
2013-04-19,0.0,0.00014790230504175,EEM,GARCH11-t
2013-04-22,0.0,0.0001577417378782634,EEM,GARCH11-t
2013-04-23,0.0,0.0001472705103255169,EEM,GARCH11-t
2013-04-24,0.0,0.00012781563247987683,EEM,GARCH11-t
2013-04-25,0.0,0.00011293556895634448,EEM,GARCH11-t
2013-04-26,0.0,0.00011550100040157536,EEM,GARCH11-t
2013-04-29,0.0,0.00011137708657730858,EEM,GARCH11-t
2013-04-30,0.0,0.0001094613213276964,EEM,GARCH11-t
2013-05-01,0.0,0.00011389637018127609,EEM,GARCH11-t
2013-05-02,0.0,0.00011472351039622282,EEM,GARCH11-t
2013-05-03,0.0,0.00011433077683227145,EEM,GARCH11-t
2013-05-06,0.0,0.00011221696916329325,EEM,GARCH11-t
2013-05-07,0.0,0.00010686734360846355,EEM,GARCH11-t
2013-05-08,0.0,0.00010430340804690141,EEM,GARCH11-t
2013-05-09,0.0,0.00010210235101263723,EEM,GARCH11-t
2013-05-10,0.0,0.0001000280515190063,EEM,GARCH11-t
2013-05-13,0.0,9.821937858054345e-05,EEM,GARCH11-t
2013-05-14,0.0,9.787931440261838e-05,EEM,GARCH11-t
2013-05-15,0.0,8.833539292973492e-05,EEM,GARCH11-t
2013-05-16,0.0,9.004538289441174e-05,EEM,GARCH11-t
2013-05-17,0.0,8.611395171274132e-05,EEM,GARCH11-t
2013-05-20,0.0,8.330109089602462e-05,EEM,GARCH11-t
2013-05-21,0.0,7.987919160984454e-05,EEM,GARCH11-t
2013-05-22,0.0,6.041563513205436e-05,EEM,GARCH11-t
2013-05-23,0.0,6.396742026675127e-05,EEM,GARCH11-t
2013-05-24,0.0,7.127923746036567e-05,EEM,GARCH11-t
2013-05-28,0.0,7.915343051676507e-05,EEM,GARCH11-t
2013-05-29,0.0,7.16965319434062e-05,EEM,GARCH11-t
2013-05-30,0.0,8.247056070914281e-05,EEM,GARCH11-t
2013-05-31,0.0,7.892404975997172e-05,EEM,GARCH11-t
2013-06-03,0.0,9.185316303356031e-05,EEM,GARCH11-t
2013-06-04,0.0,6.879616834227779e-05,EEM,GARCH11-t
2013-06-05,0.0,0.00010134727992502111,EEM,GARCH11-t
2013-06-06,0.0,0.00011103845201739242,EEM,GARCH11-t
2013-06-07,0.0,0.00010842762178714208,EEM,GARCH11-t
2013-06-10,0.0,0.00010603772055028712,EEM,GARCH11-t
2013-06-11,0.0,0.00010933654631120887,EEM,GARCH11-t
2013-06-12,0.0,0.00012240849063398462,EEM,GARCH11-t
2013-06-13,0.0,0.00011839693872741504,EEM,GARCH11-t
2013-06-14,0.0,0.00013458260170679,EEM,GARCH11-t
2013-06-17,0.0,0.00013866793768880752,EEM,GARCH11-t
2013-06-18,0.0,0.0001372486528350315,EEM,GARCH11-t
2013-06-19,0.0,0.00014741643516720925,EEM,GARCH11-t
2013-06-20,0.0,0.00024501253467292715,EEM,GARCH11-t
2013-06-21,0.0,0.0006036067850561896,EEM,GARCH11-t
2013-06-24,0.0,0.0004499720196459863,EEM,GARCH11-t
2013-06-25,0.0,0.0004228126883285086,EEM,GARCH11-t
2013-06-26,0.0,0.00041077015756002386,EEM,GARCH11-t
2013-06-27,0.0,0.00035898309033965357,EEM,GARCH11-t
2013-06-28,0.0,0.00037063008381649394,EEM,GARCH11-t
2013-07-01,0.0,0.000283596493444248,EEM,GARCH11-t
2013-07-02,0.0,0.00022008345847749201,EEM,GARCH11-t
2013-07-03,0.0,0.00022401837896154374,EEM,GARCH11-t
2013-07-05,0.0,0.0001900769497342052,EEM,GARCH11-t
2013-07-08,0.0,0.00014980485648581404,EEM,GARCH11-t
2013-07-09,0.0,0.0001189228681509815,EEM,GARCH11-t
2013-07-10,0.0,0.00013249843006427986,EEM,GARCH11-t
2013-07-11,0.0,0.00011726538764770478,EEM,GARCH11-t
2013-07-12,0.0,0.0004273151499083628,EEM,GARCH11-t
2013-07-15,0.0,0.000380158013340657,EEM,GARCH11-t
2013-07-16,0.0,0.00034449084715309955,EEM,GARCH11-t
2013-07-17,0.0,0.0003105828291887592,EEM,GARCH11-t
2013-07-18,0.0,0.0002751427641364532,EEM,GARCH11-t
2013-07-19,0.0,0.0002534545443680516,EEM,GARCH11-t
2013-07-22,0.0,0.00023145187909548367,EEM,GARCH11-t
2013-07-23,0.0,0.00014630202558102987,EEM,GARCH11-t
2013-07-24,0.0,0.00013384015516478738,EEM,GARCH11-t
2013-07-25,0.0,0.00012992942467798056,EEM,GARCH11-t
2013-07-26,0.0,0.00011077402032824663,EEM,GARCH11-t
2013-07-29,0.0,8.996906782869579e-05,EEM,GARCH11-t
2013-07-30,0.0,0.0001041013948139767,EEM,GARCH11-t
2013-07-31,0.0,8.865804426902981e-05,EEM,GARCH11-t
2013-08-01,0.0,8.151074644383667e-05,EEM,GARCH11-t
2013-08-02,0.0,0.0001243105878078253,EEM,GARCH11-t
2013-08-05,0.0,0.000104071760156526,EEM,GARCH11-t
2013-08-06,0.0,9.299189755068146e-05,EEM,GARCH11-t
2013-08-07,0.0,0.00010570201658420121,EEM,GARCH11-t
2013-08-08,0.0,0.00010927838848193224,EEM,GARCH11-t
2013-08-09,0.0,0.00015215775631246685,EEM,GARCH11-t
2013-08-12,0.0,0.000143567574226814,EEM,GARCH11-t
2013-08-13,0.0,0.0001381706429934412,EEM,GARCH11-t
2013-08-14,0.0,0.00010467008596994756,EEM,GARCH11-t
2013-08-15,0.0,9.238312927808883e-05,EEM,GARCH11-t
2013-08-16,0.0,9.968373010857558e-05,EEM,GARCH11-t
2013-08-19,0.0,0.00010644698630712667,EEM,GARCH11-t
2013-08-20,0.0,0.00013234785004597206,EEM,GARCH11-t
2013-08-21,0.0,0.00011758763172739428,EEM,GARCH11-t
2013-08-22,0.0,0.00016325791529048973,EEM,GARCH11-t
2013-08-23,0.0,0.00019335373887567115,EEM,GARCH11-t
2013-08-26,0.0,0.00016747017548845254,EEM,GARCH11-t
2013-08-27,0.0,0.0001687784067288924,EEM,GARCH11-t
2013-08-28,0.0,0.00019913151621042796,EEM,GARCH11-t
2013-08-29,0.0,0.0001780419636494456,EEM,GARCH11-t
2013-08-30,0.0,0.0001653672758833886,EEM,GARCH11-t
2013-09-03,0.0,0.00015376459140676555,EEM,GARCH11-t
2013-09-04,0.0,0.0001416299030045428,EEM,GARCH11-t
2013-09-05,0.0,0.00015813252421581616,EEM,GARCH11-t
2013-09-06,0.0,0.0001535783385150293,EEM,GARCH11-t
2013-09-09,0.0,0.00016054273130391002,EEM,GARCH11-t
2013-09-10,0.0,0.00023552092167240105,EEM,GARCH11-t
