Date,pred,asset,model
2007-03-19,0.0009922903656904127,EEM,"ARIMA(1,0,1)"
2007-03-20,-0.0004096025329025679,EEM,"ARIMA(1,0,1)"
2007-03-21,-0.0001705722797900078,EEM,"ARIMA(1,0,1)"
2007-03-22,-0.001364892691501734,EEM,"ARIMA(1,0,1)"
2007-03-23,0.0005748585058229613,EEM,"ARIMA(1,0,1)"
2007-03-26,-0.0008286938967180266,EEM,"ARIMA(1,0,1)"
2007-03-27,0.0007803974558799773,EEM,"ARIMA(1,0,1)"
2007-03-28,0.001052233311052682,EEM,"ARIMA(1,0,1)"
2007-03-29,0.001121034629607737,EEM,"ARIMA(1,0,1)"
2007-03-30,0.00013831609202921594,EEM,"ARIMA(1,0,1)"
2007-04-02,0.000489387016949401,EEM,"ARIMA(1,0,1)"
2007-04-03,0.00022415674279421794,EEM,"ARIMA(1,0,1)"
2007-04-04,-0.00037423274790068437,EEM,"ARIMA(1,0,1)"
2007-04-05,-0.0008403284445349408,EEM,"ARIMA(1,0,1)"
2007-04-09,-0.000557433020147708,EEM,"ARIMA(1,0,1)"
2007-04-10,0.0004218127504664838,EEM,"ARIMA(1,0,1)"
2007-04-11,-0.00049102881568656,EEM,"ARIMA(1,0,1)"
2007-04-12,0.0003801315533123773,EEM,"ARIMA(1,0,1)"
2007-04-13,-0.00032922747876244014,EEM,"ARIMA(1,0,1)"
2007-04-16,-0.00020586889656060018,EEM,"ARIMA(1,0,1)"
2007-04-17,-0.0005487831157569529,EEM,"ARIMA(1,0,1)"
2007-04-18,8.281827810912266e-05,EEM,"ARIMA(1,0,1)"
2007-04-19,0.0006941839882582333,EEM,"ARIMA(1,0,1)"
2007-04-20,0.0011025497816492134,EEM,"ARIMA(1,0,1)"
2007-04-23,0.00016224892896149858,EEM,"ARIMA(1,0,1)"
2007-04-24,0.0007844994987735988,EEM,"ARIMA(1,0,1)"
2007-04-25,0.000727917910953908,EEM,"ARIMA(1,0,1)"
2007-04-26,-0.00013013652185482735,EEM,"ARIMA(1,0,1)"
2007-04-27,0.00045741232043269614,EEM,"ARIMA(1,0,1)"
2007-04-30,0.0010352775209466392,EEM,"ARIMA(1,0,1)"
2007-05-01,0.0018921049730456672,EEM,"ARIMA(1,0,1)"
2007-05-02,0.0013948953254771677,EEM,"ARIMA(1,0,1)"
2007-05-03,-0.0005460120813779014,EEM,"ARIMA(1,0,1)"
2007-05-04,-0.00033682425065556423,EEM,"ARIMA(1,0,1)"
2007-05-07,-1.105610014870233e-05,EEM,"ARIMA(1,0,1)"
2007-05-08,-0.00021011841330536294,EEM,"ARIMA(1,0,1)"
2007-05-09,0.0013042825934741903,EEM,"ARIMA(1,0,1)"
2007-05-10,-0.0002391671465439355,EEM,"ARIMA(1,0,1)"
2007-05-11,0.0020421643243296044,EEM,"ARIMA(1,0,1)"
2007-05-14,-0.0004705302416985615,EEM,"ARIMA(1,0,1)"
2007-05-15,0.0009313761008850543,EEM,"ARIMA(1,0,1)"
2007-05-16,0.0009337216911625603,EEM,"ARIMA(1,0,1)"
2007-05-17,-0.0005937266341297545,EEM,"ARIMA(1,0,1)"
2007-05-18,0.00043453813770627113,EEM,"ARIMA(1,0,1)"
2007-05-21,-5.74081396942875e-05,EEM,"ARIMA(1,0,1)"
2007-05-22,0.0001832090815760668,EEM,"ARIMA(1,0,1)"
2007-05-23,0.0003748092902165921,EEM,"ARIMA(1,0,1)"
2007-05-24,0.00012743228522679143,EEM,"ARIMA(1,0,1)"
2007-05-25,0.0034197450969042495,EEM,"ARIMA(1,0,1)"
2007-05-29,0.001829242537953623,EEM,"ARIMA(1,0,1)"
2007-05-30,0.0021031803016860313,EEM,"ARIMA(1,0,1)"
2007-05-31,0.001218635848052447,EEM,"ARIMA(1,0,1)"
2007-06-01,0.001453848332577157,EEM,"ARIMA(1,0,1)"
2007-06-04,-0.0016457428517156504,EEM,"ARIMA(1,0,1)"
2007-06-05,-0.0008318198317853521,EEM,"ARIMA(1,0,1)"
2007-06-06,-0.00015171660000752336,EEM,"ARIMA(1,0,1)"
2007-06-07,0.004792123091032635,EEM,"ARIMA(1,0,1)"
2007-06-08,0.00728695228120785,EEM,"ARIMA(1,0,1)"
2007-06-11,0.004466019711600124,EEM,"ARIMA(1,0,1)"
2007-06-12,0.0035613207503639357,EEM,"ARIMA(1,0,1)"
2007-06-13,0.00624539571928337,EEM,"ARIMA(1,0,1)"
2007-06-14,0.0027312677740190285,EEM,"ARIMA(1,0,1)"
2007-06-15,-0.0010464179199869774,EEM,"ARIMA(1,0,1)"
2007-06-18,-0.0029127792084442,EEM,"ARIMA(1,0,1)"
2007-06-19,-0.001693258392646953,EEM,"ARIMA(1,0,1)"
2007-06-20,-0.001625268226398601,EEM,"ARIMA(1,0,1)"
2007-06-21,0.0002550188155661555,EEM,"ARIMA(1,0,1)"
2007-06-22,-0.0014323342462330847,EEM,"ARIMA(1,0,1)"
2007-06-25,0.0004401437398887499,EEM,"ARIMA(1,0,1)"
2007-06-26,0.001932237135751586,EEM,"ARIMA(1,0,1)"
2007-06-27,0.0033228488218535824,EEM,"ARIMA(1,0,1)"
2007-06-28,0.000731907683154884,EEM,"ARIMA(1,0,1)"
2007-06-29,0.0017954817239520502,EEM,"ARIMA(1,0,1)"
2007-07-02,0.0011601754912757942,EEM,"ARIMA(1,0,1)"
2007-07-03,-0.0019139407940950365,EEM,"ARIMA(1,0,1)"
2007-07-05,-0.0024874321988482113,EEM,"ARIMA(1,0,1)"
2007-07-06,-0.002758311464701146,EEM,"ARIMA(1,0,1)"
2007-07-09,-0.00236289515908887,EEM,"ARIMA(1,0,1)"
2007-07-10,-0.004879257712463305,EEM,"ARIMA(1,0,1)"
2007-07-11,-0.0024868333876339015,EEM,"ARIMA(1,0,1)"
2007-07-12,0.0014575315044491168,EEM,"ARIMA(1,0,1)"
2007-07-13,-0.0018701896057476588,EEM,"ARIMA(1,0,1)"
2007-07-16,-0.0025246852905521804,EEM,"ARIMA(1,0,1)"
2007-07-17,-0.0009081816812962706,EEM,"ARIMA(1,0,1)"
2007-07-18,-0.0001301718800998063,EEM,"ARIMA(1,0,1)"
2007-07-19,0.0048447587219023185,EEM,"ARIMA(1,0,1)"
2007-07-20,0.0010528196706768688,EEM,"ARIMA(1,0,1)"
2007-07-23,0.0014971376749919492,EEM,"ARIMA(1,0,1)"
2007-07-24,-0.0019776471526101974,EEM,"ARIMA(1,0,1)"
2007-07-25,0.007434348137874816,EEM,"ARIMA(1,0,1)"
2007-07-26,0.0017161254131682472,EEM,"ARIMA(1,0,1)"
2007-07-27,0.013349243219766665,EEM,"ARIMA(1,0,1)"
2007-07-30,8.45172714367523e-05,EEM,"ARIMA(1,0,1)"
2007-07-31,-0.003516091983079655,EEM,"ARIMA(1,0,1)"
2007-08-01,0.005411103279324786,EEM,"ARIMA(1,0,1)"
2007-08-02,0.0018739761461319176,EEM,"ARIMA(1,0,1)"
2007-08-03,-0.00016594997423441914,EEM,"ARIMA(1,0,1)"
2007-08-06,0.009002810112520875,EEM,"ARIMA(1,0,1)"
2007-08-07,-0.0020782472706801346,EEM,"ARIMA(1,0,1)"
2007-08-08,0.00019252830473764871,EEM,"ARIMA(1,0,1)"
2007-08-09,-0.003875872743414139,EEM,"ARIMA(1,0,1)"
2007-08-10,0.009810699497191069,EEM,"ARIMA(1,0,1)"
2007-08-13,0.005063610242727619,EEM,"ARIMA(1,0,1)"
2007-08-14,1.5992898257522013e-05,EEM,"ARIMA(1,0,1)"
2007-08-15,0.0059861194762618475,EEM,"ARIMA(1,0,1)"
2007-08-16,0.007884276364842341,EEM,"ARIMA(1,0,1)"
2007-08-17,0.0027959870514054105,EEM,"ARIMA(1,0,1)"
2007-08-20,-0.003544957036797881,EEM,"ARIMA(1,0,1)"
2007-08-21,0.00021511958690626236,EEM,"ARIMA(1,0,1)"
2007-08-22,0.0015084740347252688,EEM,"ARIMA(1,0,1)"
2007-08-23,-0.0054555098101202425,EEM,"ARIMA(1,0,1)"
2007-08-24,-0.00039088734922785077,EEM,"ARIMA(1,0,1)"
2007-08-27,-0.0020488838578089077,EEM,"ARIMA(1,0,1)"
2007-08-28,0.0008837873496396541,EEM,"ARIMA(1,0,1)"
2007-08-29,0.0075583820781243444,EEM,"ARIMA(1,0,1)"
2007-08-30,-0.0044775717523536235,EEM,"ARIMA(1,0,1)"
2007-08-31,0.0016577432449436426,EEM,"ARIMA(1,0,1)"
2007-09-04,-0.0029167005952330707,EEM,"ARIMA(1,0,1)"
2007-09-05,-0.0011316738636976342,EEM,"ARIMA(1,0,1)"
2007-09-06,0.004116671107714095,EEM,"ARIMA(1,0,1)"
2007-09-07,0.00017011203096209512,EEM,"ARIMA(1,0,1)"
2007-09-10,0.005658793978377692,EEM,"ARIMA(1,0,1)"
2007-09-11,0.001456120173116676,EEM,"ARIMA(1,0,1)"
2007-09-12,-0.0018489711065960582,EEM,"ARIMA(1,0,1)"
2007-09-13,0.001130475405795577,EEM,"ARIMA(1,0,1)"
2007-09-14,-0.00014975469220983501,EEM,"ARIMA(1,0,1)"
2007-09-17,0.0013876582752467117,EEM,"ARIMA(1,0,1)"
2007-09-18,0.0027437572851245003,EEM,"ARIMA(1,0,1)"
2007-09-19,-0.00620505728438916,EEM,"ARIMA(1,0,1)"
2007-09-20,0.0009417918170597102,EEM,"ARIMA(1,0,1)"
2007-09-21,0.0023771259916101784,EEM,"ARIMA(1,0,1)"
2007-09-24,-0.0002930946851746694,EEM,"ARIMA(1,0,1)"
2007-09-25,7.752283820292765e-05,EEM,"ARIMA(1,0,1)"
2007-09-26,0.0027101574330708864,EEM,"ARIMA(1,0,1)"
2007-09-27,-0.0001200000015019072,EEM,"ARIMA(1,0,1)"
2007-09-28,-0.00022398330295084613,EEM,"ARIMA(1,0,1)"
2007-10-01,0.0031183941216999904,EEM,"ARIMA(1,0,1)"
2007-10-02,-0.002991025761698779,EEM,"ARIMA(1,0,1)"
2007-10-03,0.0013641793299854865,EEM,"ARIMA(1,0,1)"
2007-10-04,0.007191086419448516,EEM,"ARIMA(1,0,1)"
2007-10-05,0.0007414155059291534,EEM,"ARIMA(1,0,1)"
2007-10-08,-0.0032892264643184952,EEM,"ARIMA(1,0,1)"
2007-10-09,0.0032422023554331434,EEM,"ARIMA(1,0,1)"
2007-10-10,-0.00023214546654933216,EEM,"ARIMA(1,0,1)"
2007-10-11,0.0017880974966251796,EEM,"ARIMA(1,0,1)"
2007-10-12,0.0036587070247067082,EEM,"ARIMA(1,0,1)"
2007-10-15,-0.0006284960835627803,EEM,"ARIMA(1,0,1)"
2007-10-16,0.003987156170351649,EEM,"ARIMA(1,0,1)"
2007-10-17,0.005449419780981416,EEM,"ARIMA(1,0,1)"
2007-10-18,-0.0013216687718052725,EEM,"ARIMA(1,0,1)"
2007-10-19,0.0008202221816788167,EEM,"ARIMA(1,0,1)"
2007-10-22,0.009475547628443126,EEM,"ARIMA(1,0,1)"
2007-10-23,0.002345512631573166,EEM,"ARIMA(1,0,1)"
2007-10-24,-0.0024002178920716783,EEM,"ARIMA(1,0,1)"
2007-10-25,0.0020482545765156774,EEM,"ARIMA(1,0,1)"
2007-10-26,-6.265798773701483e-05,EEM,"ARIMA(1,0,1)"
2007-10-29,-0.0032157802806271024,EEM,"ARIMA(1,0,1)"
2007-10-30,-0.0024551955298927172,EEM,"ARIMA(1,0,1)"
2007-10-31,0.004267696739133475,EEM,"ARIMA(1,0,1)"
2007-11-01,-0.0008135090915561802,EEM,"ARIMA(1,0,1)"
2007-11-02,0.009118142224201615,EEM,"ARIMA(1,0,1)"
2007-11-05,0.0024926778882551474,EEM,"ARIMA(1,0,1)"
2007-11-06,0.008355960678216631,EEM,"ARIMA(1,0,1)"
2007-11-07,-0.00444722892124601,EEM,"ARIMA(1,0,1)"
2007-11-08,0.008434327670837585,EEM,"ARIMA(1,0,1)"
2007-11-09,0.0011442461490061859,EEM,"ARIMA(1,0,1)"
2007-11-12,0.006712473667037045,EEM,"ARIMA(1,0,1)"
2007-11-13,0.011719851581219251,EEM,"ARIMA(1,0,1)"
2007-11-14,-0.012487411777404062,EEM,"ARIMA(1,0,1)"
2007-11-15,0.00019579962162954902,EEM,"ARIMA(1,0,1)"
2007-11-16,0.006484773694464525,EEM,"ARIMA(1,0,1)"
2007-11-19,-3.940735625386233e-05,EEM,"ARIMA(1,0,1)"
2007-11-20,0.01208453777220514,EEM,"ARIMA(1,0,1)"
2007-11-21,-0.003281982891662168,EEM,"ARIMA(1,0,1)"
2007-11-23,0.013950782302352926,EEM,"ARIMA(1,0,1)"
2007-11-26,-0.005620117544840281,EEM,"ARIMA(1,0,1)"
2007-11-27,0.012291305811966472,EEM,"ARIMA(1,0,1)"
2007-11-28,-0.009560350084344093,EEM,"ARIMA(1,0,1)"
2007-11-29,-0.011624452033581804,EEM,"ARIMA(1,0,1)"
2007-11-30,0.004935824142964868,EEM,"ARIMA(1,0,1)"
2007-12-03,-0.0003782709264512469,EEM,"ARIMA(1,0,1)"
2007-12-04,0.003949750012571609,EEM,"ARIMA(1,0,1)"
2007-12-05,0.0023431163810739533,EEM,"ARIMA(1,0,1)"
2007-12-06,-0.009417039611776977,EEM,"ARIMA(1,0,1)"
2007-12-07,-0.0020229738039990236,EEM,"ARIMA(1,0,1)"
2007-12-10,0.004736886352231181,EEM,"ARIMA(1,0,1)"
2007-12-11,0.0018208464648359485,EEM,"ARIMA(1,0,1)"
2007-12-12,0.012352843383914949,EEM,"ARIMA(1,0,1)"
2007-12-13,-0.005844049704519159,EEM,"ARIMA(1,0,1)"
2007-12-14,0.009202247828128531,EEM,"ARIMA(1,0,1)"
2007-12-17,0.0075511539923874,EEM,"ARIMA(1,0,1)"
2007-12-18,0.011056831718808967,EEM,"ARIMA(1,0,1)"
2007-12-19,-0.005974630443232521,EEM,"ARIMA(1,0,1)"
2007-12-20,0.00018719067435956835,EEM,"ARIMA(1,0,1)"
2007-12-21,0.00019784771876293905,EEM,"ARIMA(1,0,1)"
2007-12-24,-0.005523345288078495,EEM,"ARIMA(1,0,1)"
2007-12-26,-0.0018316312547575209,EEM,"ARIMA(1,0,1)"
2007-12-27,0.0006854746097366164,EEM,"ARIMA(1,0,1)"
2007-12-28,0.0070300632627101406,EEM,"ARIMA(1,0,1)"
2007-12-31,0.00016187651320924315,EEM,"ARIMA(1,0,1)"
2008-01-02,0.004304985452751342,EEM,"ARIMA(1,0,1)"
2008-01-03,0.004862989820390391,EEM,"ARIMA(1,0,1)"
2008-01-04,-0.0010974791157826833,EEM,"ARIMA(1,0,1)"
2008-01-07,0.008676245268205363,EEM,"ARIMA(1,0,1)"
2008-01-08,-0.0009013400620108338,EEM,"ARIMA(1,0,1)"
2008-01-09,0.0034244417049810578,EEM,"ARIMA(1,0,1)"
2008-01-10,-0.0064222067939634225,EEM,"ARIMA(1,0,1)"
2008-01-11,-0.00038864569679857323,EEM,"ARIMA(1,0,1)"
2008-01-14,0.008520576556360954,EEM,"ARIMA(1,0,1)"
2008-01-15,-0.002556974452577747,EEM,"ARIMA(1,0,1)"
2008-01-16,0.013076415841609254,EEM,"ARIMA(1,0,1)"
2008-01-17,0.009422597998537507,EEM,"ARIMA(1,0,1)"
2008-01-18,0.005679477768661509,EEM,"ARIMA(1,0,1)"
2008-01-22,-0.0046751266353800575,EEM,"ARIMA(1,0,1)"
2008-01-23,0.007303744263258785,EEM,"ARIMA(1,0,1)"
2008-01-24,-0.0018674926013530512,EEM,"ARIMA(1,0,1)"
2008-01-25,-0.0029338994210011786,EEM,"ARIMA(1,0,1)"
2008-01-28,0.004728710314110141,EEM,"ARIMA(1,0,1)"
2008-01-29,-0.004993024474058072,EEM,"ARIMA(1,0,1)"
2008-01-30,0.002934538866378309,EEM,"ARIMA(1,0,1)"
2008-01-31,0.003470765856175645,EEM,"ARIMA(1,0,1)"
2008-02-01,-0.003832689157884448,EEM,"ARIMA(1,0,1)"
2008-02-04,-0.0027485142648585956,EEM,"ARIMA(1,0,1)"
2008-02-05,0.0007944988749597691,EEM,"ARIMA(1,0,1)"
2008-02-06,0.012833984617180808,EEM,"ARIMA(1,0,1)"
2008-02-07,0.002577225962509091,EEM,"ARIMA(1,0,1)"
2008-02-08,-0.0030488233312251714,EEM,"ARIMA(1,0,1)"
2008-02-11,0.0014377245435527044,EEM,"ARIMA(1,0,1)"
2008-02-12,-0.0018622428776564198,EEM,"ARIMA(1,0,1)"
2008-02-13,-0.002196331402440926,EEM,"ARIMA(1,0,1)"
2008-02-14,-0.003324701224373957,EEM,"ARIMA(1,0,1)"
2008-02-15,0.003929363842494144,EEM,"ARIMA(1,0,1)"
2008-02-19,-0.000998191870829802,EEM,"ARIMA(1,0,1)"
2008-02-20,-0.0016666890454018184,EEM,"ARIMA(1,0,1)"
2008-02-21,-0.0005753882244303523,EEM,"ARIMA(1,0,1)"
2008-02-22,0.0039016840096106533,EEM,"ARIMA(1,0,1)"
2008-02-25,-0.0021347398753376714,EEM,"ARIMA(1,0,1)"
2008-02-26,-0.002587406370894086,EEM,"ARIMA(1,0,1)"
2008-02-27,-0.001457012596585464,EEM,"ARIMA(1,0,1)"
2008-02-28,-3.533839776203402e-05,EEM,"ARIMA(1,0,1)"
2008-02-29,0.003603294500658014,EEM,"ARIMA(1,0,1)"
2008-03-03,0.009156630331594365,EEM,"ARIMA(1,0,1)"
2008-03-04,-0.0002385737532212722,EEM,"ARIMA(1,0,1)"
2008-03-05,0.005833085415835832,EEM,"ARIMA(1,0,1)"
2008-03-06,-0.003155438353133643,EEM,"ARIMA(1,0,1)"
2008-03-07,0.00840977128195207,EEM,"ARIMA(1,0,1)"
2008-03-10,0.003024927792300877,EEM,"ARIMA(1,0,1)"
2008-03-11,0.003913714158821305,EEM,"ARIMA(1,0,1)"
2008-03-12,-0.012168641334357013,EEM,"ARIMA(1,0,1)"
2008-03-13,0.006022848630513293,EEM,"ARIMA(1,0,1)"
2008-03-14,0.002705470972116872,EEM,"ARIMA(1,0,1)"
2008-03-17,0.007775377608806527,EEM,"ARIMA(1,0,1)"
2008-03-18,0.004843112841869472,EEM,"ARIMA(1,0,1)"
2008-03-19,-0.009279489260680106,EEM,"ARIMA(1,0,1)"
2008-03-20,0.014601836334270578,EEM,"ARIMA(1,0,1)"
2008-03-24,-0.0035397242969519246,EEM,"ARIMA(1,0,1)"
2008-03-25,-0.007857263795761467,EEM,"ARIMA(1,0,1)"
2008-03-26,-0.002963931843976312,EEM,"ARIMA(1,0,1)"
2008-03-27,0.002293309637290839,EEM,"ARIMA(1,0,1)"
2008-03-28,0.00190108773735448,EEM,"ARIMA(1,0,1)"
2008-03-31,0.0012601385075861151,EEM,"ARIMA(1,0,1)"
2008-04-01,-0.00048796310982649697,EEM,"ARIMA(1,0,1)"
2008-04-02,-0.007273990396182082,EEM,"ARIMA(1,0,1)"
2008-04-03,0.00017508530971168475,EEM,"ARIMA(1,0,1)"
2008-04-04,-0.0017208063938340427,EEM,"ARIMA(1,0,1)"
2008-04-07,0.001551138393665137,EEM,"ARIMA(1,0,1)"
2008-04-08,-0.0018847293766301155,EEM,"ARIMA(1,0,1)"
2008-04-09,0.0018674641779945704,EEM,"ARIMA(1,0,1)"
2008-04-10,0.004133232163423599,EEM,"ARIMA(1,0,1)"
2008-04-11,-0.0019867644775429807,EEM,"ARIMA(1,0,1)"
2008-04-14,0.004062456208817774,EEM,"ARIMA(1,0,1)"
2008-04-15,0.0013400111799363183,EEM,"ARIMA(1,0,1)"
2008-04-16,-0.0017897906457286963,EEM,"ARIMA(1,0,1)"
2008-04-17,-0.005521667374417999,EEM,"ARIMA(1,0,1)"
2008-04-18,0.0019754786526319096,EEM,"ARIMA(1,0,1)"
2008-04-21,-0.0022067980533167606,EEM,"ARIMA(1,0,1)"
2008-04-22,-0.00031611836062983144,EEM,"ARIMA(1,0,1)"
2008-04-23,0.0027955997575532547,EEM,"ARIMA(1,0,1)"
2008-04-24,-0.0020167765211923385,EEM,"ARIMA(1,0,1)"
2008-04-25,0.0034497281766682607,EEM,"ARIMA(1,0,1)"
2008-04-28,-0.0005765193426870249,EEM,"ARIMA(1,0,1)"
2008-04-29,0.0012723341989110027,EEM,"ARIMA(1,0,1)"
2008-04-30,0.004744384225548489,EEM,"ARIMA(1,0,1)"
2008-05-01,-0.003360447712132055,EEM,"ARIMA(1,0,1)"
2008-05-02,-0.0016061081647368042,EEM,"ARIMA(1,0,1)"
2008-05-05,-0.0012328258154658332,EEM,"ARIMA(1,0,1)"
2008-05-06,0.0009957073345335456,EEM,"ARIMA(1,0,1)"
2008-05-07,-0.001393094427439052,EEM,"ARIMA(1,0,1)"
2008-05-08,0.007133190337579968,EEM,"ARIMA(1,0,1)"
2008-05-09,-0.0009205447098037809,EEM,"ARIMA(1,0,1)"
2008-05-12,0.002547838906049926,EEM,"ARIMA(1,0,1)"
2008-05-13,-0.0017610603614156483,EEM,"ARIMA(1,0,1)"
2008-05-14,-0.00019522956334731584,EEM,"ARIMA(1,0,1)"
2008-05-15,0.00036966207352665686,EEM,"ARIMA(1,0,1)"
2008-05-16,-0.003490828593644827,EEM,"ARIMA(1,0,1)"
2008-05-19,-0.0017682233114190192,EEM,"ARIMA(1,0,1)"
2008-05-20,0.0008777336186579312,EEM,"ARIMA(1,0,1)"
2008-05-21,0.004561024287220534,EEM,"ARIMA(1,0,1)"
2008-05-22,0.003153617302817804,EEM,"ARIMA(1,0,1)"
2008-05-23,0.0004328206163529813,EEM,"ARIMA(1,0,1)"
2008-05-27,0.004501995013940001,EEM,"ARIMA(1,0,1)"
2008-05-28,0.001329072437464427,EEM,"ARIMA(1,0,1)"
2008-05-29,-0.0017820945982822709,EEM,"ARIMA(1,0,1)"
2008-05-30,0.00028497703092185184,EEM,"ARIMA(1,0,1)"
2008-06-02,0.00015204643956774795,EEM,"ARIMA(1,0,1)"
2008-06-03,0.0031526548935655527,EEM,"ARIMA(1,0,1)"
2008-06-04,0.004514936171939632,EEM,"ARIMA(1,0,1)"
2008-06-05,0.0025926965625780343,EEM,"ARIMA(1,0,1)"
2008-06-06,-0.005476231591994625,EEM,"ARIMA(1,0,1)"
2008-06-09,0.008420798017651394,EEM,"ARIMA(1,0,1)"
2008-06-10,0.001663179990614371,EEM,"ARIMA(1,0,1)"
2008-06-11,0.005457561785857658,EEM,"ARIMA(1,0,1)"
2008-06-12,0.0038367510488233054,EEM,"ARIMA(1,0,1)"
2008-06-13,-0.0006364874260797616,EEM,"ARIMA(1,0,1)"
2008-06-16,-0.001851185595587852,EEM,"ARIMA(1,0,1)"
2008-06-17,-0.0004164871309418287,EEM,"ARIMA(1,0,1)"
2008-06-18,-0.0005139747819128701,EEM,"ARIMA(1,0,1)"
2008-06-19,0.0013561714389028823,EEM,"ARIMA(1,0,1)"
2008-06-20,0.00011837926287837605,EEM,"ARIMA(1,0,1)"
2008-06-23,0.007110215338081664,EEM,"ARIMA(1,0,1)"
2008-06-24,-0.00012648471002246666,EEM,"ARIMA(1,0,1)"
2008-06-25,0.0012149173870381602,EEM,"ARIMA(1,0,1)"
2008-06-26,-0.0037070677875697803,EEM,"ARIMA(1,0,1)"
2008-06-27,0.00754408289697911,EEM,"ARIMA(1,0,1)"
2008-06-30,-0.0016620104404619863,EEM,"ARIMA(1,0,1)"
2008-07-01,-0.0014716058033316956,EEM,"ARIMA(1,0,1)"
2008-07-02,0.003898042873643371,EEM,"ARIMA(1,0,1)"
2008-07-03,0.006327316199741311,EEM,"ARIMA(1,0,1)"
2008-07-07,0.0007348927753892957,EEM,"ARIMA(1,0,1)"
2008-07-08,0.0005453056296494521,EEM,"ARIMA(1,0,1)"
2008-07-09,-0.0027928144928513663,EEM,"ARIMA(1,0,1)"
2008-07-10,0.004028143592407809,EEM,"ARIMA(1,0,1)"
2008-07-11,-0.0040386422717232735,EEM,"ARIMA(1,0,1)"
2008-07-14,0.0010732768478646615,EEM,"ARIMA(1,0,1)"
2008-07-15,-6.81170304673903e-05,EEM,"ARIMA(1,0,1)"
2008-07-16,0.0032684044592432046,EEM,"ARIMA(1,0,1)"
2008-07-17,-0.006493050537443186,EEM,"ARIMA(1,0,1)"
2008-07-18,-0.0014613781588525148,EEM,"ARIMA(1,0,1)"
